game_id,home_wp,game_seconds_remaining
2023_09_ARI_CLE,0.004305839538574,2819
2023_09_ARI_CLE,0.00208944082260099,2861
2023_09_ARI_CLE,0.00316298007965099,2867
2023_09_ARI_CLE,0.013847183436155,2872
2023_09_ARI_CLE,0.014689740724862,2901
2023_09_ARI_CLE,0.015126934275031,2926
2023_09_ARI_CLE,0.0106837991625069,2953
2023_09_ARI_CLE,0.00516913831234,2993
2023_09_ARI_CLE,0.00209939479827903,2999
2023_09_ARI_CLE,0.00153779983520497,3035
2023_09_ARI_CLE,0.000813424587249978,3079
2023_09_ARI_CLE,0.000457167625427024,3128
2023_09_ARI_CLE,8.83157190399997e-05,3132
2023_09_ARI_CLE,8.45117683639929e-05,3140
2023_09_ARI_CLE,7.73677820690155e-05,3161
2023_09_ARI_CLE,0.000118721152829959,3180
2023_09_ARI_CLE,7.83205032349743e-05,3191
2023_09_ARI_CLE,0.000101804733276034,3198
2023_09_ARI_CLE,0.000117540359496959,3203
2023_09_ARI_CLE,0.000148653984070046,3209
2023_09_ARI_CLE,0.000104630446002951,3218
2023_09_ARI_CLE,0.000103031357867045,3247
2023_09_ARI_CLE,0.000118780837511046,3270
2023_09_ARI_CLE,7.83065843279473e-05,3291
2023_09_ARI_CLE,7.49337850719511e-05,3294
2023_09_ARI_CLE,0.000106624713225978,3321
2023_09_ARI_CLE,0.000102738202258035,3362
2023_09_ARI_CLE,0.000101447105408048,3369
2023_09_ARI_CLE,0.000131487846374956,3412
2023_09_ARI_CLE,0.00012409687042203,3455
2023_09_ARI_CLE,0.000107884407043013,3480
2023_09_ARI_CLE,6.42726372459546e-05,3491
2023_09_ARI_CLE,5.7450950407989e-05,3527
2023_09_ARI_CLE,0.000114303715236019,3566
2023_09_ARI_CLE,0,3600
2023_09_BUF_CIN,0.453738212585449,0
2023_09_BUF_CIN,0.453738212585449,5
2023_09_BUF_CIN,0.429101943969727,40
2023_09_BUF_CIN,0.420023560523987,90
2023_09_BUF_CIN,0.404399335384369,127
2023_09_BUF_CIN,0.428754389286041,166
2023_09_BUF_CIN,0.384755730628967,207
2023_09_BUF_CIN,0.339674651622772,252
2023_09_BUF_CIN,0.352173984050751,295
2023_09_BUF_CIN,0.315781831741333,337
2023_09_BUF_CIN,0.302484329682752,342
2023_09_BUF_CIN,0.2845518887043,346
2023_09_BUF_CIN,0.278276890516281,375
2023_09_BUF_CIN,0.268087118864059,379
2023_09_BUF_CIN,0.30229902267456,414
2023_09_BUF_CIN,0.357926964759827,458
2023_09_BUF_CIN,0.391087472438812,502
2023_09_BUF_CIN,0.417591243982315,532
2023_09_BUF_CIN,0.448733942774525,537
2023_09_BUF_CIN,0.444687247276306,542
2023_09_BUF_CIN,0.417241454124451,546
2023_09_BUF_CIN,0.402445614337921,593
2023_09_BUF_CIN,0.412779688835144,636
2023_09_BUF_CIN,0.430663287639618,675
2023_09_BUF_CIN,0.466310024261475,682
2023_09_BUF_CIN,0.350672364234924,721
2023_09_BUF_CIN,0.332433044910431,765
2023_09_BUF_CIN,0.34638500213623,769
2023_09_BUF_CIN,0.295712471008301,816
2023_09_BUF_CIN,0.30601692199707,858
2023_09_BUF_CIN,0.323467075824737,862
2023_09_BUF_CIN,0.298044269819668,865
2023_09_BUF_CIN,0.282404005527496,900
2023_09_BUF_CIN,0.332561999559402,904
2023_09_BUF_CIN,0.308152973651886,944
2023_09_BUF_CIN,0.282208532094955,949
2023_09_BUF_CIN,0.257616072893143,957
2023_09_BUF_CIN,0.262189269065857,965
2023_09_BUF_CIN,0.23647278547287,1008
2023_09_BUF_CIN,0.264941990375519,1050
2023_09_BUF_CIN,0.220517516136169,1092
2023_09_BUF_CIN,0.234332084655762,1138
2023_09_BUF_CIN,0.238443970680237,1182
2023_09_BUF_CIN,0.259208977222443,1199
2023_09_BUF_CIN,0.264785885810852,1247
2023_09_BUF_CIN,0.275987684726715,1253
2023_09_BUF_CIN,0.2684126496315,1259
2023_09_BUF_CIN,0.192775130271912,1266
2023_09_BUF_CIN,0.166514039039612,1303
2023_09_BUF_CIN,0.171900689601898,1349
2023_09_BUF_CIN,0.197811722755432,1370
2023_09_BUF_CIN,0.223509967327118,1396
2023_09_BUF_CIN,0.207980155944824,1426
2023_09_BUF_CIN,0.255742728710175,1450
2023_09_BUF_CIN,0.262447714805603,1456
2023_09_BUF_CIN,0.26411759853363,1462
2023_09_BUF_CIN,0.267992258071899,1503
2023_09_BUF_CIN,0.261412769556045,1543
2023_09_BUF_CIN,0.201448500156403,1581
2023_09_BUF_CIN,0.191111922264099,1591
2023_09_BUF_CIN,0.202706873416901,1594
2023_09_BUF_CIN,0.221671938896179,1599
2023_09_BUF_CIN,0.207462668418884,1641
2023_09_BUF_CIN,0.160555422306061,1680
2023_09_BUF_CIN,0.153957307338715,1686
2023_09_BUF_CIN,0.165928781032562,1694
2023_09_BUF_CIN,0.119337421422671,1703
2023_09_BUF_CIN,0.13917176425457,1727
2023_09_BUF_CIN,0.13917176425457,1750
2023_09_BUF_CIN,0.137072414159775,1768
2023_09_BUF_CIN,0.126254543662071,1772
2023_09_BUF_CIN,0.106770068407059,1800
2023_09_BUF_CIN,0.100676454603672,1806
2023_09_BUF_CIN,0.094595052301884,1834
2023_09_BUF_CIN,0.091137573122978,1839
2023_09_BUF_CIN,0.095822639763355,1874
2023_09_BUF_CIN,0.109720706939697,1901
2023_09_BUF_CIN,0.117837868630886,1927
2023_09_BUF_CIN,0.129355296492577,1956
2023_09_BUF_CIN,0.151371523737907,2000
2023_09_BUF_CIN,0.152716264128685,2031
2023_09_BUF_CIN,0.144246369600296,2035
2023_09_BUF_CIN,0.130566269159317,2071
2023_09_BUF_CIN,0.11055301129818,2075
2023_09_BUF_CIN,0.115416467189789,2079
2023_09_BUF_CIN,0.125834107398987,2085
2023_09_BUF_CIN,0.130447030067444,2124
2023_09_BUF_CIN,0.127922117710113,2170
2023_09_BUF_CIN,0.112001717090607,2213
2023_09_BUF_CIN,0.096461474895477,2250
2023_09_BUF_CIN,0.104045271873474,2258
2023_09_BUF_CIN,0.118165254592895,2306
2023_09_BUF_CIN,0.137214660644531,2308
2023_09_BUF_CIN,0.10373393446207,2316
2023_09_BUF_CIN,0.108672514557838,2343
2023_09_BUF_CIN,0.099636703729629,2346
2023_09_BUF_CIN,0.078746564686298,2387
2023_09_BUF_CIN,0.089311063289642,2394
2023_09_BUF_CIN,0.093201518058777,2429
2023_09_BUF_CIN,0.083525657653809,2464
2023_09_BUF_CIN,0.092292308807373,2509
2023_09_BUF_CIN,0.082656145095825,2554
2023_09_BUF_CIN,0.108834207057953,2559
2023_09_BUF_CIN,0.140812620520592,2567
2023_09_BUF_CIN,0.15143196284771,2595
2023_09_BUF_CIN,0.161225870251656,2623
2023_09_BUF_CIN,0.137046620249748,2652
2023_09_BUF_CIN,0.149995565414429,2691
2023_09_BUF_CIN,0.16260002553463,2700
2023_09_BUF_CIN,0.150186643004417,2707
2023_09_BUF_CIN,0.188203141093254,2747
2023_09_BUF_CIN,0.181191295385361,2795
2023_09_BUF_CIN,0.074524700641632,2802
2023_09_BUF_CIN,0.085258662700653,2805
2023_09_BUF_CIN,0.069516718387604,2847
2023_09_BUF_CIN,0.061557471752167,2891
2023_09_BUF_CIN,0.064659595489502,2893
2023_09_BUF_CIN,0.039590299129486,2933
2023_09_BUF_CIN,0.04309469461441,2976
2023_09_BUF_CIN,0.0447136759758,2981
2023_09_BUF_CIN,0.0302832722663881,3025
2023_09_BUF_CIN,0.0338369607925419,3067
2023_09_BUF_CIN,0.025432765483856,3106
2023_09_BUF_CIN,0.033940374851227,3109
2023_09_BUF_CIN,0.0333119183778759,3112
2023_09_BUF_CIN,0.049539592117071,3135
2023_09_BUF_CIN,0.049656078219414,3171
2023_09_BUF_CIN,0.0563559308648111,3196
2023_09_BUF_CIN,0.051059927791357,3201
2023_09_BUF_CIN,0.053476609289646,3228
2023_09_BUF_CIN,0.065879173576832,3260
2023_09_BUF_CIN,0.058878980576992,3267
2023_09_BUF_CIN,0.053833793848753,3294
2023_09_BUF_CIN,0.0520109683275219,3318
2023_09_BUF_CIN,0.054093685001135,3349
2023_09_BUF_CIN,0.053968787193298,3384
2023_09_BUF_CIN,0.083405593246222,3388
2023_09_BUF_CIN,0.072119474411011,3439
2023_09_BUF_CIN,0.073346376419067,3443
2023_09_BUF_CIN,0.027067005634308,3480
2023_09_BUF_CIN,0.019608378410339,3487
2023_09_BUF_CIN,0.012138903141022,3529
2023_09_BUF_CIN,0.00980013608932495,3562
2023_09_BUF_CIN,0,3600
2023_09_CHI_NO,0.433207958936691,0
2023_09_CHI_NO,0.454899400472641,32
2023_09_CHI_NO,0.48011788725853,59
2023_09_CHI_NO,0.461846560239792,64
2023_09_CHI_NO,0.489333659410477,97
2023_09_CHI_NO,0.452218413352966,124
2023_09_CHI_NO,0.516057074069977,157
2023_09_CHI_NO,0.500504195690155,197
2023_09_CHI_NO,0.545853614807129,212
2023_09_CHI_NO,0.612816031971922,219
2023_09_CHI_NO,0.585665464401245,251
2023_09_CHI_NO,0.596376180648804,286
2023_09_CHI_NO,0.597146540880203,320
2023_09_CHI_NO,0.630818694829941,325
2023_09_CHI_NO,0.62557315826416,332
2023_09_CHI_NO,0.613146126270294,362
2023_09_CHI_NO,0.671712934970856,405
2023_09_CHI_NO,0.631723880767822,448
2023_09_CHI_NO,0.693922996520996,476
2023_09_CHI_NO,0.680010497570038,500
2023_09_CHI_NO,0.667210519313812,541
2023_09_CHI_NO,0.565704792737961,552
2023_09_CHI_NO,0.5422423183918,588
2023_09_CHI_NO,0.548575282096863,623
2023_09_CHI_NO,0.544462502002716,655
2023_09_CHI_NO,0.571115523576736,692
2023_09_CHI_NO,0.519034475088119,725
2023_09_CHI_NO,0.495839774608612,766
2023_09_CHI_NO,0.50914865732193,809
2023_09_CHI_NO,0.52980899810791,813
2023_09_CHI_NO,0.559369325637817,851
2023_09_CHI_NO,0.440940418572709,856
2023_09_CHI_NO,0.531574606895447,900
2023_09_CHI_NO,0.561228096485138,938
2023_09_CHI_NO,0.558107376098633,978
2023_09_CHI_NO,0.563090026378632,997
2023_09_CHI_NO,0.513908207416534,1004
2023_09_CHI_NO,0.588379383087158,1023
2023_09_CHI_NO,0.623909130948545,1028
2023_09_CHI_NO,0.583737760782242,1070
2023_09_CHI_NO,0.600037693977356,1100
2023_09_CHI_NO,0.636828392744064,1144
2023_09_CHI_NO,0.568654358386993,1186
2023_09_CHI_NO,0.538634419441223,1225
2023_09_CHI_NO,0.549032628536224,1270
2023_09_CHI_NO,0.564340680837631,1313
2023_09_CHI_NO,0.515554040670395,1355
2023_09_CHI_NO,0.500203520059586,1395
2023_09_CHI_NO,0.531093597412109,1432
2023_09_CHI_NO,0.442623215914125,1435
2023_09_CHI_NO,0.427727401256561,1475
2023_09_CHI_NO,0.468294769525528,1518
2023_09_CHI_NO,0.450083822011948,1555
2023_09_CHI_NO,0.461020290851593,1594
2023_09_CHI_NO,0.493159651756287,1630
2023_09_CHI_NO,0.474845319986343,1671
2023_09_CHI_NO,0.516584515571594,1680
2023_09_CHI_NO,0.543391704559326,1721
2023_09_CHI_NO,0.572898209095001,1746
2023_09_CHI_NO,0.554865598678589,1751
2023_09_CHI_NO,0.524952530860901,1757
2023_09_CHI_NO,0.476590365171432,1768
2023_09_CHI_NO,0.392522990703583,1772
2023_09_CHI_NO,0.364802539348602,1777
2023_09_CHI_NO,0.390379548072815,1782
2023_09_CHI_NO,0.396563172340393,1791
2023_09_CHI_NO,0.411663591861725,1796
2023_09_CHI_NO,0.440676510334015,1800
2023_09_CHI_NO,0.43997323513031,1804
2023_09_CHI_NO,0.453598022460937,1834
2023_09_CHI_NO,0.454552114009857,1865
2023_09_CHI_NO,0.510900735855102,1869
2023_09_CHI_NO,0.466683506965637,1876
2023_09_CHI_NO,0.461312562227249,1913
2023_09_CHI_NO,0.366292238235474,1921
2023_09_CHI_NO,0.363794028759003,1953
2023_09_CHI_NO,0.402507066726685,1988
2023_09_CHI_NO,0.443290054798126,1992
2023_09_CHI_NO,0.371276766061783,1997
2023_09_CHI_NO,0.397409617900848,2030
2023_09_CHI_NO,0.378861516714096,2065
2023_09_CHI_NO,0.380473643541336,2098
2023_09_CHI_NO,0.357935816049576,2118
2023_09_CHI_NO,0.437994718551636,2156
2023_09_CHI_NO,0.453599125146866,2192
2023_09_CHI_NO,0.420483320951462,2234
2023_09_CHI_NO,0.487527072429657,2273
2023_09_CHI_NO,0.53079479932785,2318
2023_09_CHI_NO,0.448879361152649,2344
2023_09_CHI_NO,0.445623576641083,2358
2023_09_CHI_NO,0.517437636852264,2403
2023_09_CHI_NO,0.478633373975754,2444
2023_09_CHI_NO,0.484396666288376,2485
2023_09_CHI_NO,0.432905405759811,2490
2023_09_CHI_NO,0.43790328502655,2493
2023_09_CHI_NO,0.466346085071564,2500
2023_09_CHI_NO,0.398581326007843,2539
2023_09_CHI_NO,0.424223959445953,2577
2023_09_CHI_NO,0.467971980571747,2580
2023_09_CHI_NO,0.472799181938171,2628
2023_09_CHI_NO,0.460626125335693,2635
2023_09_CHI_NO,0.451700419187546,2676
2023_09_CHI_NO,0.41284054517746,2700
2023_09_CHI_NO,0.359834164381027,2749
2023_09_CHI_NO,0.39989048242569,2761
2023_09_CHI_NO,0.391217887401581,2791
2023_09_CHI_NO,0.324307680130005,2832
2023_09_CHI_NO,0.311847746372223,2875
2023_09_CHI_NO,0.267095267772675,2929
2023_09_CHI_NO,0.172400606989883,2935
2023_09_CHI_NO,0.152652829885483,2937
2023_09_CHI_NO,0.089693903923035,2942
2023_09_CHI_NO,0.094277858734131,2976
2023_09_CHI_NO,0.086251556873322,3014
2023_09_CHI_NO,0.07496589422226,3019
2023_09_CHI_NO,0.085504293441772,3057
2023_09_CHI_NO,0.0941954255104061,3099
2023_09_CHI_NO,0.085672736167908,3128
2023_09_CHI_NO,0.15917681157589,3151
2023_09_CHI_NO,0.14418514072895,3189
2023_09_CHI_NO,0.131448939442635,3194
2023_09_CHI_NO,0.166049435734749,3239
2023_09_CHI_NO,0.144376829266548,3278
2023_09_CHI_NO,0.131626293063164,3286
2023_09_CHI_NO,0.077308237552643,3292
2023_09_CHI_NO,0.073971390724182,3331
2023_09_CHI_NO,0.077058970928192,3368
2023_09_CHI_NO,0.100752592086792,3371
2023_09_CHI_NO,0.093422435224056,3379
2023_09_CHI_NO,0.087282560765743,3414
2023_09_CHI_NO,0.083478815853596,3420
2023_09_CHI_NO,0.053496137261391,3423
2023_09_CHI_NO,0.0476199984550481,3435
2023_09_CHI_NO,0.055203855037689,3439
2023_09_CHI_NO,0.056381821632385,3443
2023_09_CHI_NO,0.065833806991577,3450
2023_09_CHI_NO,0.105174519121647,3454
2023_09_CHI_NO,0.091211542487144,3460
2023_09_CHI_NO,0.077382139861584,3464
2023_09_CHI_NO,0.015603005886078,3475
2023_09_CHI_NO,0.012725830078125,3481
2023_09_CHI_NO,0.00672709941864003,3527
2023_09_CHI_NO,0.003914594650269,3567
2023_09_CHI_NO,0,3600
2023_09_DAL_PHI,0.433207958936691,0
2023_09_DAL_PHI,0.41529580950737,29
2023_09_DAL_PHI,0.405330955982208,68
2023_09_DAL_PHI,0.357605278491974,73
2023_09_DAL_PHI,0.386625945568085,83
2023_09_DAL_PHI,0.378549814224243,122
2023_09_DAL_PHI,0.410047233104706,163
2023_09_DAL_PHI,0.413073301315308,210
2023_09_DAL_PHI,0.365382671356201,254
2023_09_DAL_PHI,0.380043506622314,259
2023_09_DAL_PHI,0.394233286380768,300
2023_09_DAL_PHI,0.352603375911713,330
2023_09_DAL_PHI,0.301159501075745,380
2023_09_DAL_PHI,0.318295419216156,398
2023_09_DAL_PHI,0.364444315433502,443
2023_09_DAL_PHI,0.358809113502502,479
2023_09_DAL_PHI,0.35093742609024,523
2023_09_DAL_PHI,0.277491152286529,548
2023_09_DAL_PHI,0.247487184828183,554
2023_09_DAL_PHI,0.273052096366882,561
2023_09_DAL_PHI,0.266239821910858,602
2023_09_DAL_PHI,0.255956560373306,636
2023_09_DAL_PHI,0.275979250669479,675
2023_09_DAL_PHI,0.262793302536011,708
2023_09_DAL_PHI,0.274241894483566,748
2023_09_DAL_PHI,0.230377525091171,752
2023_09_DAL_PHI,0.354871541261673,799
2023_09_DAL_PHI,0.396216827467452,803
2023_09_DAL_PHI,0.383087635040283,829
2023_09_DAL_PHI,0.441357672214508,875
2023_09_DAL_PHI,0.466001927852631,883
2023_09_DAL_PHI,0.425129950046539,895
2023_09_DAL_PHI,0.412300318479538,900
2023_09_DAL_PHI,0.417029529809952,937
2023_09_DAL_PHI,0.536145210266113,965
2023_09_DAL_PHI,0.448170304298401,1009
2023_09_DAL_PHI,0.471297115087509,1049
2023_09_DAL_PHI,0.561228096485138,1074
2023_09_DAL_PHI,0.588379383087158,1078
2023_09_DAL_PHI,0.58257782459259,1115
2023_09_DAL_PHI,0.57050347328186,1119
2023_09_DAL_PHI,0.631602762687604,1124
2023_09_DAL_PHI,0.616026848554611,1131
2023_09_DAL_PHI,0.643810868263245,1168
2023_09_DAL_PHI,0.585597544908524,1206
2023_09_DAL_PHI,0.538634419441223,1248
2023_09_DAL_PHI,0.540646851062775,1286
2023_09_DAL_PHI,0.542966842651367,1329
2023_09_DAL_PHI,0.524923503398895,1373
2023_09_DAL_PHI,0.538959711790085,1396
2023_09_DAL_PHI,0.511088520288467,1421
2023_09_DAL_PHI,0.509679228067398,1458
2023_09_DAL_PHI,0.528635770082474,1487
2023_09_DAL_PHI,0.443782065610307,1491
2023_09_DAL_PHI,0.460753440856934,1525
2023_09_DAL_PHI,0.454777926206589,1560
2023_09_DAL_PHI,0.399475932121277,1606
2023_09_DAL_PHI,0.428590536117554,1647
2023_09_DAL_PHI,0.525226771831512,1680
2023_09_DAL_PHI,0.509688556194305,1684
2023_09_DAL_PHI,0.515482246875763,1715
2023_09_DAL_PHI,0.468877613544464,1720
2023_09_DAL_PHI,0.516879588365555,1725
2023_09_DAL_PHI,0.504776835441589,1732
2023_09_DAL_PHI,0.514953196048737,1756
2023_09_DAL_PHI,0.487230479717255,1761
2023_09_DAL_PHI,0.47864031791687,1768
2023_09_DAL_PHI,0.550705343484879,1781
2023_09_DAL_PHI,0.551291733980179,1785
2023_09_DAL_PHI,0.539338648319244,1796
2023_09_DAL_PHI,0.55060464143753,1800
2023_09_DAL_PHI,0.518072575330734,1836
2023_09_DAL_PHI,0.538516998291016,1879
2023_09_DAL_PHI,0.502854347229004,1923
2023_09_DAL_PHI,0.448227763175964,1969
2023_09_DAL_PHI,0.440543413162231,2010
2023_09_DAL_PHI,0.334492363818218,2017
2023_09_DAL_PHI,0.314740687608719,2021
2023_09_DAL_PHI,0.356758296489716,2058
2023_09_DAL_PHI,0.367642253637314,2095
2023_09_DAL_PHI,0.390957653522491,2132
2023_09_DAL_PHI,0.354542046785355,2152
2023_09_DAL_PHI,0.336876183748245,2156
2023_09_DAL_PHI,0.300127565860748,2193
2023_09_DAL_PHI,0.320903778076172,2242
2023_09_DAL_PHI,0.288158297538757,2249
2023_09_DAL_PHI,0.301353573799133,2287
2023_09_DAL_PHI,0.285357594490051,2320
2023_09_DAL_PHI,0.276994526386261,2371
2023_09_DAL_PHI,0.27064698934555,2378
2023_09_DAL_PHI,0.27032208442688,2422
2023_09_DAL_PHI,0.243869185447693,2469
2023_09_DAL_PHI,0.245643794536591,2499
2023_09_DAL_PHI,0.214372396469116,2504
2023_09_DAL_PHI,0.230871140956879,2512
2023_09_DAL_PHI,0.170938432216644,2549
2023_09_DAL_PHI,0.156745195388794,2581
2023_09_DAL_PHI,0.165139019489288,2622
2023_09_DAL_PHI,0.126395662446503,2627
2023_09_DAL_PHI,0.13357076048851,2632
2023_09_DAL_PHI,0.13956007361412,2679
2023_09_DAL_PHI,0.152050316333771,2700
2023_09_DAL_PHI,0.155772939324379,2740
2023_09_DAL_PHI,0.160951107740402,2764
2023_09_DAL_PHI,0.179402709007263,2795
2023_09_DAL_PHI,0.165960788726807,2800
2023_09_DAL_PHI,0.17813903093338,2839
2023_09_DAL_PHI,0.12398487329483,2885
2023_09_DAL_PHI,0.185629323124886,2902
2023_09_DAL_PHI,0.171200960874557,2905
2023_09_DAL_PHI,0.164517283439636,2948
2023_09_DAL_PHI,0.119854710996151,2990
2023_09_DAL_PHI,0.049075484275818,2993
2023_09_DAL_PHI,0.057099997997284,3036
2023_09_DAL_PHI,0.060136914253235,3039
2023_09_DAL_PHI,0.0928081274032591,3071
2023_09_DAL_PHI,0.085314676165581,3084
2023_09_DAL_PHI,0.061927698552608,3115
2023_09_DAL_PHI,0.07764196395874,3131
2023_09_DAL_PHI,0.108252719044685,3172
2023_09_DAL_PHI,0.0972185879945759,3176
2023_09_DAL_PHI,0.157320737838745,3206
2023_09_DAL_PHI,0.149250268936157,3210
2023_09_DAL_PHI,0.203205360859632,3217
2023_09_DAL_PHI,0.188776671886444,3259
2023_09_DAL_PHI,0.152214586734772,3303
2023_09_DAL_PHI,0.199213862419128,3308
2023_09_DAL_PHI,0.230555757880211,3317
2023_09_DAL_PHI,0.272713750600815,3353
2023_09_DAL_PHI,0.238903850317001,3384
2023_09_DAL_PHI,0.295020580291748,3391
2023_09_DAL_PHI,0.264569520950317,3397
2023_09_DAL_PHI,0.220757260918617,3400
2023_09_DAL_PHI,0.323960870504379,3433
2023_09_DAL_PHI,0.263110607862472,3471
2023_09_DAL_PHI,0.195762276649475,3480
2023_09_DAL_PHI,0.203277587890625,3518
2023_09_DAL_PHI,0.033802688121796,3523
2023_09_DAL_PHI,0.038727819919586,3527
2023_09_DAL_PHI,0.043301701545715,3533
2023_09_DAL_PHI,0.045028507709503,3541
2023_09_DAL_PHI,0.115729048848152,3554
2023_09_DAL_PHI,0.253105580806732,3560
2023_09_DAL_PHI,0.426531106233597,3568
2023_09_DAL_PHI,0.477672427892685,3573
2023_09_DAL_PHI,0.343673259019852,3589
2023_09_DAL_PHI,0.337283134460449,3595
2023_09_DAL_PHI,0,3600
2023_09_IND_CAR,0.546261787414551,0
2023_09_IND_CAR,0.540147423744202,32
2023_09_IND_CAR,0.555987477302551,57
2023_09_IND_CAR,0.518563508987427,70
2023_09_IND_CAR,0.51455146074295,113
2023_09_IND_CAR,0.522534310817719,120
2023_09_IND_CAR,0.522956043481827,159
2023_09_IND_CAR,0.531283378601074,203
2023_09_IND_CAR,0.544459044933319,230
2023_09_IND_CAR,0.562654167413712,243
2023_09_IND_CAR,0.561341613531113,280
2023_09_IND_CAR,0.531071603298187,294
2023_09_IND_CAR,0.52592796087265,320
2023_09_IND_CAR,0.487771362066269,360
2023_09_IND_CAR,0.451237291097641,406
2023_09_IND_CAR,0.584446668624878,415
2023_09_IND_CAR,0.592553853988648,440
2023_09_IND_CAR,0.604475498199463,466
2023_09_IND_CAR,0.586813390254974,470
2023_09_IND_CAR,0.551473617553711,475
2023_09_IND_CAR,0.489755809307098,519
2023_09_IND_CAR,0.514547258615494,529
2023_09_IND_CAR,0.512822896242142,563
2023_09_IND_CAR,0.525557309389114,586
2023_09_IND_CAR,0.555675655603409,623
2023_09_IND_CAR,0.487252414226532,630
2023_09_IND_CAR,0.464287161827087,654
2023_09_IND_CAR,0.457518994808197,692
2023_09_IND_CAR,0.49750292301178,733
2023_09_IND_CAR,0.402539670467377,758
2023_09_IND_CAR,0.394593417644501,798
2023_09_IND_CAR,0.379028499126434,824
2023_09_IND_CAR,0.385697782039642,862
2023_09_IND_CAR,0.35370272397995,894
2023_09_IND_CAR,0.353536665439606,900
2023_09_IND_CAR,0.387066185474396,943
2023_09_IND_CAR,0.410138189792633,957
2023_09_IND_CAR,0.449535250663757,965
2023_09_IND_CAR,0.431550592184067,968
2023_09_IND_CAR,0.388048887252808,1010
2023_09_IND_CAR,0.362828582525253,1013
2023_09_IND_CAR,0.330240905284882,1055
2023_09_IND_CAR,0.338607609272003,1068
2023_09_IND_CAR,0.348307013511658,1091
2023_09_IND_CAR,0.359355986118317,1129
2023_09_IND_CAR,0.304627060890198,1170
2023_09_IND_CAR,0.318071842193604,1173
2023_09_IND_CAR,0.294135630130768,1207
2023_09_IND_CAR,0.298025608062744,1246
2023_09_IND_CAR,0.31808876991272,1288
2023_09_IND_CAR,0.283671736717224,1293
2023_09_IND_CAR,0.288830280303955,1328
2023_09_IND_CAR,0.239967214582113,1337
2023_09_IND_CAR,0.275092720985413,1345
2023_09_IND_CAR,0.264804154634476,1376
2023_09_IND_CAR,0.310675501823425,1411
2023_09_IND_CAR,0.323072820901871,1415
2023_09_IND_CAR,0.299977570772171,1456
2023_09_IND_CAR,0.28693351149559,1460
2023_09_IND_CAR,0.320292532444,1499
2023_09_IND_CAR,0.305883854627609,1539
2023_09_IND_CAR,0.281058967113495,1544
2023_09_IND_CAR,0.244175836443901,1581
2023_09_IND_CAR,0.248343467712402,1586
2023_09_IND_CAR,0.257044792175293,1622
2023_09_IND_CAR,0.275850415229797,1625
2023_09_IND_CAR,0.216658353805542,1656
2023_09_IND_CAR,0.223261058330536,1680
2023_09_IND_CAR,0.225377261638641,1704
2023_09_IND_CAR,0.207285761833191,1726
2023_09_IND_CAR,0.183679223060608,1732
2023_09_IND_CAR,0.193217039108276,1736
2023_09_IND_CAR,0.212859511375427,1739
2023_09_IND_CAR,0.231331527233124,1742
2023_09_IND_CAR,0.216483667492867,1747
2023_09_IND_CAR,0.227132052183151,1752
2023_09_IND_CAR,0.23072461783886,1756
2023_09_IND_CAR,0.268569260835648,1761
2023_09_IND_CAR,0.252973318099976,1765
2023_09_IND_CAR,0.244017630815506,1769
2023_09_IND_CAR,0.095903720641345,1780
2023_09_IND_CAR,0.0837307572364807,1800
2023_09_IND_CAR,0.0904137492179871,1839
2023_09_IND_CAR,0.0842753052711487,1859
2023_09_IND_CAR,0.0850645899772644,1898
2023_09_IND_CAR,0.0964699387550354,1904
2023_09_IND_CAR,0.118928492069244,1940
2023_09_IND_CAR,0.086984857916832,1951
2023_09_IND_CAR,0.108488641679287,1984
2023_09_IND_CAR,0.103850692510605,2019
2023_09_IND_CAR,0.104872994124889,2052
2023_09_IND_CAR,0.0943599939346313,2092
2023_09_IND_CAR,0.101995386183262,2125
2023_09_IND_CAR,0.101995386183262,2162
2023_09_IND_CAR,0.0923443660140038,2200
2023_09_IND_CAR,0.119529485702515,2240
2023_09_IND_CAR,0.127076253294945,2276
2023_09_IND_CAR,0.118602827191353,2299
2023_09_IND_CAR,0.0904332771897316,2334
2023_09_IND_CAR,0.1236806884408,2376
